2015-12-26T09:33:22.2917613Z	Type=Start           	ID=29902   	[esdxgateway] started. Details: [ 
2015-12-26T16:14:22.1399629Z	Type=Information     	ID=1180    	[01d13ff836eaa23d77d5fa08.eml:Outbound/default:WIN-SCOF9BOCHV8bC8w00000009@WIN-SCOF9BOCHV8] Start message processing. Message details: 
2015-12-26T16:14:22.1399629Z	Type=Information     	ID=1180    	  Sender=[hasaan.admin@hasaan.com] 
2015-12-26T16:14:22.1399629Z	Type=Information     	ID=1180    	  X-Sender=[hasaan.admin@hasaan.com] 
2015-12-26T16:14:22.1399629Z	Type=Information     	ID=1180    	  From=[hasaan.admin@hasaan.com] 
2015-12-26T16:14:22.1399629Z	Type=Information     	ID=1180    	  Recipients=[hasaanausat@hotmail.com] 
2015-12-26T16:14:22.1399629Z	Type=Information     	ID=1180    	  Subject=[Hello from tester  (sent 12/26/2015 4:12:26 PM)] 
2015-12-26T16:14:22.1399629Z	Type=Information     	ID=1180    	  X-$Switch=[switchId="hasaan.admin@hasaan.com"; labelId="secureMail"; software="outlook plugin/2.31.0.222"] 
2015-12-26T16:14:22.1399629Z	Type=Information     	ID=1180    	  Date=[2015-12-26T16:12:27.0000000+00:00] 
2015-12-26T16:14:22.1399629Z	Type=Information     	ID=1180    	  Size=[1131] 
2015-12-26T16:14:22.1399629Z	Type=Information     	ID=1180    	  Attachments=[]
2015-12-26T16:14:22.1869630Z	Type=Information     	ID=1180    	[01d13ff779a258e4c5010307.eml:Outbound/default:WIN-SCOF9BOCHV8IxRd00000008@WIN-SCOF9BOCHV8] Start message processing. Message details: 
2015-12-26T16:14:22.1869630Z	Type=Information     	ID=1180    	  Sender=[hasaan.admin@hasaan.com] 
2015-12-26T16:14:22.1869630Z	Type=Information     	ID=1180    	  X-Sender=[hasaan.admin@hasaan.com] 
2015-12-26T16:14:22.1869630Z	Type=Information     	ID=1180    	  From=[hasaan.admin@hasaan.com] 
2015-12-26T16:14:22.1869630Z	Type=Information     	ID=1180    	  Recipients=[hasaanausat@hotmail.com] 
2015-12-26T16:14:22.1869630Z	Type=Information     	ID=1180    	  Subject=[Hello from tester  (sent 12/26/2015 4:07:09 PM)] 
2015-12-26T16:14:22.1869630Z	Type=Information     	ID=1180    	  X-$Switch=[switchId="hasaan.admin@hasaan.com"; labelId="secureMail"; software="outlook plugin/2.31.0.222"] 
2015-12-26T16:14:22.1869630Z	Type=Information     	ID=1180    	  Date=[2015-12-26T16:07:10.0000000+00:00] 
2015-12-26T16:14:22.1869630Z	Type=Information     	ID=1180    	  Size=[1131] 
2015-12-26T16:14:22.1869630Z	Type=Information     	ID=1180    	  Attachments=[]
2015-12-26T16:14:34.5149631Z	Type=Information     	ID=1181    	[01d13ff779a258e4c5010307.eml:Outbound/default:WIN-SCOF9BOCHV8IxRd00000008@WIN-SCOF9BOCHV8] DEM processing using policy for SwitchID: [hasaan.admin@hasaan.com]. Input: 
2015-12-26T16:14:34.5149631Z	Type=Information     	ID=1181    	  X-$Switch=[switchId="hasaan.admin@hasaan.com"; labelId="secureMail"; software="outlook plugin/2.31.0.222"] 
2015-12-26T16:14:34.5149631Z	Type=Information     	ID=1181    	  InSecurityLabelID=[secureMail] 
2015-12-26T16:14:34.5149631Z	Type=Information     	ID=1181    	  Recipients=[hasaanausat@hotmail.com] 
2015-12-26T16:14:34.5149631Z	Type=Information     	ID=1181    	  Subject=[Hello from tester  (sent 12/26/2015 4:07:09 PM)] 
2015-12-26T16:14:34.5149631Z	Type=Information     	ID=1181    	  HasRestrictions=[False] 
2015-12-26T16:14:34.5149631Z	Type=Information     	ID=1181    	  AttachmentsSize=[0] 
2015-12-26T16:14:34.5149631Z	Type=Information     	ID=1181    	Output: 
2015-12-26T16:14:34.5149631Z	Type=Information     	ID=1181    	  MessageText=[] 
2015-12-26T16:14:34.5149631Z	Type=Information     	ID=1181    	  DEMId=[emailBody] 
2015-12-26T16:14:34.5149631Z	Type=Information     	ID=1181    	  OutSecurityLabelId=[secureMail] 
2015-12-26T16:14:34.5149631Z	Type=Information     	ID=1181    	  Tags=[]
2015-12-26T16:14:34.5469632Z	Type=Information     	ID=1181    	[01d13ff836eaa23d77d5fa08.eml:Outbound/default:WIN-SCOF9BOCHV8bC8w00000009@WIN-SCOF9BOCHV8] DEM processing using policy for SwitchID: [hasaan.admin@hasaan.com]. Input: 
2015-12-26T16:14:34.5469632Z	Type=Information     	ID=1181    	  X-$Switch=[switchId="hasaan.admin@hasaan.com"; labelId="secureMail"; software="outlook plugin/2.31.0.222"] 
2015-12-26T16:14:34.5469632Z	Type=Information     	ID=1181    	  InSecurityLabelID=[secureMail] 
2015-12-26T16:14:34.5469632Z	Type=Information     	ID=1181    	  Recipients=[hasaanausat@hotmail.com] 
2015-12-26T16:14:34.5469632Z	Type=Information     	ID=1181    	  Subject=[Hello from tester  (sent 12/26/2015 4:12:26 PM)] 
2015-12-26T16:14:34.5469632Z	Type=Information     	ID=1181    	  HasRestrictions=[False] 
2015-12-26T16:14:34.5469632Z	Type=Information     	ID=1181    	  AttachmentsSize=[0] 
2015-12-26T16:14:34.5469632Z	Type=Information     	ID=1181    	Output: 
2015-12-26T16:14:34.5469632Z	Type=Information     	ID=1181    	  MessageText=[] 
2015-12-26T16:14:34.5469632Z	Type=Information     	ID=1181    	  DEMId=[emailBody] 
2015-12-26T16:14:34.5469632Z	Type=Information     	ID=1181    	  OutSecurityLabelId=[secureMail] 
2015-12-26T16:14:34.5469632Z	Type=Information     	ID=1181    	  Tags=[]
2015-12-26T16:14:34.7189633Z	Type=Warning         	ID=1200    	[01d13ff836eaa23d77d5fa08.eml:Outbound/default:WIN-SCOF9BOCHV8bC8w00000009@WIN-SCOF9BOCHV8] An error occurred while processing message. Exception: [GatewayException(Retry,Store) : Internal mail delivery error => No such host is known].
2015-12-26T16:14:34.8589634Z	Type=Warning         	ID=1200    	[01d13ff779a258e4c5010307.eml:Outbound/default:WIN-SCOF9BOCHV8IxRd00000008@WIN-SCOF9BOCHV8] An error occurred while processing message. Exception: [GatewayException(Retry,Store) : Internal mail delivery error => No such host is known].
2015-12-26T16:15:15.4689635Z	Type=Information     	ID=1180    	[01d13ff57bd6290c1aa77405.eml:Outbound/default:WIN-SCOF9BOCHV8UkcC00000006@WIN-SCOF9BOCHV8] Start message processing. Message details: 
2015-12-26T16:15:15.4689635Z	Type=Information     	ID=1180    	  Sender=[hasaan.admin@hasaan.com] 
2015-12-26T16:15:15.4689635Z	Type=Information     	ID=1180    	  X-Sender=[hasaan.admin@hasaan.com] 
2015-12-26T16:15:15.4689635Z	Type=Information     	ID=1180    	  From=[hasaan.admin@hasaan.com] 
2015-12-26T16:15:15.4689635Z	Type=Information     	ID=1180    	  Recipients=[hasaanausat@hotmail.com] 
2015-12-26T16:15:15.4689635Z	Type=Information     	ID=1180    	  Subject=[Hello from tester  (sent 12/26/2015 3:52:53 PM)] 
2015-12-26T16:15:15.4689635Z	Type=Information     	ID=1180    	  X-$Switch=[switchId="hasaan.admin@hasaan.com"; labelId="secureMail"; software="outlook plugin/2.31.0.222"] 
2015-12-26T16:15:15.4689635Z	Type=Information     	ID=1180    	  Date=[2015-12-26T15:52:54.0000000+00:00] 
2015-12-26T16:15:15.4689635Z	Type=Information     	ID=1180    	  Size=[1131] 
2015-12-26T16:15:15.4689635Z	Type=Information     	ID=1180    	  Attachments=[]
2015-12-26T16:15:21.1869636Z	Type=Information     	ID=1181    	[01d13ff57bd6290c1aa77405.eml:Outbound/default:WIN-SCOF9BOCHV8UkcC00000006@WIN-SCOF9BOCHV8] DEM processing using policy for SwitchID: [hasaan.admin@hasaan.com]. Input: 
2015-12-26T16:15:21.1869636Z	Type=Information     	ID=1181    	  X-$Switch=[switchId="hasaan.admin@hasaan.com"; labelId="secureMail"; software="outlook plugin/2.31.0.222"] 
2015-12-26T16:15:21.1869636Z	Type=Information     	ID=1181    	  InSecurityLabelID=[secureMail] 
2015-12-26T16:15:21.1869636Z	Type=Information     	ID=1181    	  Recipients=[hasaanausat@hotmail.com] 
2015-12-26T16:15:21.1869636Z	Type=Information     	ID=1181    	  Subject=[Hello from tester  (sent 12/26/2015 3:52:53 PM)] 
2015-12-26T16:15:21.1869636Z	Type=Information     	ID=1181    	  HasRestrictions=[False] 
2015-12-26T16:15:21.1869636Z	Type=Information     	ID=1181    	  AttachmentsSize=[0] 
2015-12-26T16:15:21.1869636Z	Type=Information     	ID=1181    	Output: 
2015-12-26T16:15:21.1869636Z	Type=Information     	ID=1181    	  MessageText=[] 
2015-12-26T16:15:21.1869636Z	Type=Information     	ID=1181    	  DEMId=[emailBody] 
2015-12-26T16:15:21.1869636Z	Type=Information     	ID=1181    	  OutSecurityLabelId=[secureMail] 
2015-12-26T16:15:21.1869636Z	Type=Information     	ID=1181    	  Tags=[]
2015-12-26T16:15:21.3279637Z	Type=Warning         	ID=1200    	[01d13ff57bd6290c1aa77405.eml:Outbound/default:WIN-SCOF9BOCHV8UkcC00000006@WIN-SCOF9BOCHV8] An error occurred while processing message. Exception: [GatewayException(Retry,Store) : Internal mail delivery error => No such host is known].
2015-12-26T16:17:15.2659638Z	Type=Information     	ID=1180    	[01d13ff5ce934a9efd421806.eml:Outbound/default:WIN-SCOF9BOCHV8XeJ400000007@WIN-SCOF9BOCHV8] Start message processing. Message details: 
2015-12-26T16:17:15.2659638Z	Type=Information     	ID=1180    	  Sender=[hasaan.admin@hasaan.com] 
2015-12-26T16:17:15.2659638Z	Type=Information     	ID=1180    	  X-Sender=[hasaan.admin@hasaan.com] 
2015-12-26T16:17:15.2659638Z	Type=Information     	ID=1180    	  From=[hasaan.admin@hasaan.com] 
2015-12-26T16:17:15.2659638Z	Type=Information     	ID=1180    	  Recipients=[hasaanausat@hotmail.com] 
2015-12-26T16:17:15.2659638Z	Type=Information     	ID=1180    	  Subject=[Hello from tester  (sent 12/26/2015 3:55:12 PM)] 
2015-12-26T16:17:15.2659638Z	Type=Information     	ID=1180    	  X-$Switch=[switchId="hasaan.admin@hasaan.com"; labelId="secureMail"; software="outlook plugin/2.31.0.222"] 
2015-12-26T16:17:15.2659638Z	Type=Information     	ID=1180    	  Date=[2015-12-26T15:55:13.0000000+00:00] 
2015-12-26T16:17:15.2659638Z	Type=Information     	ID=1180    	  Size=[1131] 
2015-12-26T16:17:15.2659638Z	Type=Information     	ID=1180    	  Attachments=[]
2015-12-26T16:17:15.5939639Z	Type=Information     	ID=1181    	[01d13ff5ce934a9efd421806.eml:Outbound/default:WIN-SCOF9BOCHV8XeJ400000007@WIN-SCOF9BOCHV8] DEM processing using policy for SwitchID: [hasaan.admin@hasaan.com]. Input: 
2015-12-26T16:17:15.5939639Z	Type=Information     	ID=1181    	  X-$Switch=[switchId="hasaan.admin@hasaan.com"; labelId="secureMail"; software="outlook plugin/2.31.0.222"] 
2015-12-26T16:17:15.5939639Z	Type=Information     	ID=1181    	  InSecurityLabelID=[secureMail] 
2015-12-26T16:17:15.5939639Z	Type=Information     	ID=1181    	  Recipients=[hasaanausat@hotmail.com] 
2015-12-26T16:17:15.5939639Z	Type=Information     	ID=1181    	  Subject=[Hello from tester  (sent 12/26/2015 3:55:12 PM)] 
2015-12-26T16:17:15.5939639Z	Type=Information     	ID=1181    	  HasRestrictions=[False] 
2015-12-26T16:17:15.5939639Z	Type=Information     	ID=1181    	  AttachmentsSize=[0] 
2015-12-26T16:17:15.5939639Z	Type=Information     	ID=1181    	Output: 
2015-12-26T16:17:15.5939639Z	Type=Information     	ID=1181    	  MessageText=[] 
2015-12-26T16:17:15.5939639Z	Type=Information     	ID=1181    	  DEMId=[emailBody] 
2015-12-26T16:17:15.5939639Z	Type=Information     	ID=1181    	  OutSecurityLabelId=[secureMail] 
2015-12-26T16:17:15.5939639Z	Type=Information     	ID=1181    	  Tags=[]
2015-12-26T16:17:15.7499640Z	Type=Warning         	ID=1200    	[01d13ff5ce934a9efd421806.eml:Outbound/default:WIN-SCOF9BOCHV8XeJ400000007@WIN-SCOF9BOCHV8] An error occurred while processing message. Exception: [GatewayException(Retry,Store) : Internal mail delivery error => No such host is known].
2015-12-26T16:19:34.9379641Z	Type=Information     	ID=1180    	[01d13ff836eaa23d77d5fa08.eml:Outbound/default:WIN-SCOF9BOCHV8bC8w00000009@WIN-SCOF9BOCHV8] Start message processing. Message details: 
2015-12-26T16:19:34.9379641Z	Type=Information     	ID=1180    	  Sender=[hasaan.admin@hasaan.com] 
2015-12-26T16:19:34.9379641Z	Type=Information     	ID=1180    	  X-Sender=[hasaan.admin@hasaan.com] 
2015-12-26T16:19:34.9379641Z	Type=Information     	ID=1180    	  From=[hasaan.admin@hasaan.com] 
2015-12-26T16:19:34.9379641Z	Type=Information     	ID=1180    	  Recipients=[hasaanausat@hotmail.com] 
2015-12-26T16:19:34.9379641Z	Type=Information     	ID=1180    	  Subject=[Hello from tester  (sent 12/26/2015 4:12:26 PM)] 
2015-12-26T16:19:34.9379641Z	Type=Information     	ID=1180    	  X-$Switch=[switchId="hasaan.admin@hasaan.com"; labelId="secureMail"; software="outlook plugin/2.31.0.222"] 
2015-12-26T16:19:34.9379641Z	Type=Information     	ID=1180    	  Date=[2015-12-26T16:12:27.0000000+00:00] 
2015-12-26T16:19:34.9379641Z	Type=Information     	ID=1180    	  Size=[1131] 
2015-12-26T16:19:34.9379641Z	Type=Information     	ID=1180    	  Attachments=[]
2015-12-26T16:19:46.1879642Z	Type=Information     	ID=1181    	[01d13ff836eaa23d77d5fa08.eml:Outbound/default:WIN-SCOF9BOCHV8bC8w00000009@WIN-SCOF9BOCHV8] DEM processing using policy for SwitchID: [hasaan.admin@hasaan.com]. Input: 
2015-12-26T16:19:46.1879642Z	Type=Information     	ID=1181    	  X-$Switch=[switchId="hasaan.admin@hasaan.com"; labelId="secureMail"; software="outlook plugin/2.31.0.222"] 
2015-12-26T16:19:46.1879642Z	Type=Information     	ID=1181    	  InSecurityLabelID=[secureMail] 
2015-12-26T16:19:46.1879642Z	Type=Information     	ID=1181    	  Recipients=[hasaanausat@hotmail.com] 
2015-12-26T16:19:46.1879642Z	Type=Information     	ID=1181    	  Subject=[Hello from tester  (sent 12/26/2015 4:12:26 PM)] 
2015-12-26T16:19:46.1879642Z	Type=Information     	ID=1181    	  HasRestrictions=[False] 
2015-12-26T16:19:46.1879642Z	Type=Information     	ID=1181    	  AttachmentsSize=[0] 
2015-12-26T16:19:46.1879642Z	Type=Information     	ID=1181    	Output: 
2015-12-26T16:19:46.1879642Z	Type=Information     	ID=1181    	  MessageText=[] 
2015-12-26T16:19:46.1879642Z	Type=Information     	ID=1181    	  DEMId=[emailBody] 
2015-12-26T16:19:46.1879642Z	Type=Information     	ID=1181    	  OutSecurityLabelId=[secureMail] 
2015-12-26T16:19:46.1879642Z	Type=Information     	ID=1181    	  Tags=[]
2015-12-26T16:19:46.3599643Z	Type=Warning         	ID=1200    	[01d13ff836eaa23d77d5fa08.eml:Outbound/default:WIN-SCOF9BOCHV8bC8w00000009@WIN-SCOF9BOCHV8] An error occurred while processing message. Exception: [GatewayException(Retry,Store) : Internal mail delivery error => No such host is known].
2015-12-26T16:29:34.9549644Z	Type=Information     	ID=1180    	[01d13ff779a258e4c5010307.eml:Outbound/default:WIN-SCOF9BOCHV8IxRd00000008@WIN-SCOF9BOCHV8] Start message processing. Message details: 
2015-12-26T16:29:34.9549644Z	Type=Information     	ID=1180    	  Sender=[hasaan.admin@hasaan.com] 
2015-12-26T16:29:34.9549644Z	Type=Information     	ID=1180    	  X-Sender=[hasaan.admin@hasaan.com] 
2015-12-26T16:29:34.9549644Z	Type=Information     	ID=1180    	  From=[hasaan.admin@hasaan.com] 
2015-12-26T16:29:34.9549644Z	Type=Information     	ID=1180    	  Recipients=[hasaanausat@hotmail.com] 
2015-12-26T16:29:34.9549644Z	Type=Information     	ID=1180    	  Subject=[Hello from tester  (sent 12/26/2015 4:07:09 PM)] 
2015-12-26T16:29:34.9549644Z	Type=Information     	ID=1180    	  X-$Switch=[switchId="hasaan.admin@hasaan.com"; labelId="secureMail"; software="outlook plugin/2.31.0.222"] 
2015-12-26T16:29:34.9549644Z	Type=Information     	ID=1180    	  Date=[2015-12-26T16:07:10.0000000+00:00] 
2015-12-26T16:29:34.9549644Z	Type=Information     	ID=1180    	  Size=[1131] 
2015-12-26T16:29:34.9549644Z	Type=Information     	ID=1180    	  Attachments=[]
2015-12-26T16:29:52.2359645Z	Type=Information     	ID=1181    	[01d13ff779a258e4c5010307.eml:Outbound/default:WIN-SCOF9BOCHV8IxRd00000008@WIN-SCOF9BOCHV8] DEM processing using policy for SwitchID: [hasaan.admin@hasaan.com]. Input: 
2015-12-26T16:29:52.2359645Z	Type=Information     	ID=1181    	  X-$Switch=[switchId="hasaan.admin@hasaan.com"; labelId="secureMail"; software="outlook plugin/2.31.0.222"] 
2015-12-26T16:29:52.2359645Z	Type=Information     	ID=1181    	  InSecurityLabelID=[secureMail] 
2015-12-26T16:29:52.2359645Z	Type=Information     	ID=1181    	  Recipients=[hasaanausat@hotmail.com] 
2015-12-26T16:29:52.2359645Z	Type=Information     	ID=1181    	  Subject=[Hello from tester  (sent 12/26/2015 4:07:09 PM)] 
2015-12-26T16:29:52.2359645Z	Type=Information     	ID=1181    	  HasRestrictions=[False] 
2015-12-26T16:29:52.2359645Z	Type=Information     	ID=1181    	  AttachmentsSize=[0] 
2015-12-26T16:29:52.2359645Z	Type=Information     	ID=1181    	Output: 
2015-12-26T16:29:52.2359645Z	Type=Information     	ID=1181    	  MessageText=[] 
2015-12-26T16:29:52.2359645Z	Type=Information     	ID=1181    	  DEMId=[emailBody] 
2015-12-26T16:29:52.2359645Z	Type=Information     	ID=1181    	  OutSecurityLabelId=[secureMail] 
2015-12-26T16:29:52.2359645Z	Type=Information     	ID=1181    	  Tags=[]
2015-12-26T16:29:52.4389646Z	Type=Warning         	ID=1200    	[01d13ff779a258e4c5010307.eml:Outbound/default:WIN-SCOF9BOCHV8IxRd00000008@WIN-SCOF9BOCHV8] An error occurred while processing message. Exception: [GatewayException(Retry,Store) : Internal mail delivery error => No such host is known].
2015-12-26T16:34:46.6429647Z	Type=Information     	ID=1180    	[01d13ff836eaa23d77d5fa08.eml:Outbound/default:WIN-SCOF9BOCHV8bC8w00000009@WIN-SCOF9BOCHV8] Start message processing. Message details: 
2015-12-26T16:34:46.6429647Z	Type=Information     	ID=1180    	  Sender=[hasaan.admin@hasaan.com] 
2015-12-26T16:34:46.6429647Z	Type=Information     	ID=1180    	  X-Sender=[hasaan.admin@hasaan.com] 
2015-12-26T16:34:46.6429647Z	Type=Information     	ID=1180    	  From=[hasaan.admin@hasaan.com] 
2015-12-26T16:34:46.6429647Z	Type=Information     	ID=1180    	  Recipients=[hasaanausat@hotmail.com] 
2015-12-26T16:34:46.6429647Z	Type=Information     	ID=1180    	  Subject=[Hello from tester  (sent 12/26/2015 4:12:26 PM)] 
2015-12-26T16:34:46.6429647Z	Type=Information     	ID=1180    	  X-$Switch=[switchId="hasaan.admin@hasaan.com"; labelId="secureMail"; software="outlook plugin/2.31.0.222"] 
2015-12-26T16:34:46.6429647Z	Type=Information     	ID=1180    	  Date=[2015-12-26T16:12:27.0000000+00:00] 
2015-12-26T16:34:46.6429647Z	Type=Information     	ID=1180    	  Size=[1131] 
2015-12-26T16:34:46.6429647Z	Type=Information     	ID=1180    	  Attachments=[]
2015-12-26T16:34:53.0649648Z	Type=Information     	ID=1181    	[01d13ff836eaa23d77d5fa08.eml:Outbound/default:WIN-SCOF9BOCHV8bC8w00000009@WIN-SCOF9BOCHV8] DEM processing using policy for SwitchID: [hasaan.admin@hasaan.com]. Input: 
2015-12-26T16:34:53.0649648Z	Type=Information     	ID=1181    	  X-$Switch=[switchId="hasaan.admin@hasaan.com"; labelId="secureMail"; software="outlook plugin/2.31.0.222"] 
2015-12-26T16:34:53.0649648Z	Type=Information     	ID=1181    	  InSecurityLabelID=[secureMail] 
2015-12-26T16:34:53.0649648Z	Type=Information     	ID=1181    	  Recipients=[hasaanausat@hotmail.com] 
2015-12-26T16:34:53.0649648Z	Type=Information     	ID=1181    	  Subject=[Hello from tester  (sent 12/26/2015 4:12:26 PM)] 
2015-12-26T16:34:53.0649648Z	Type=Information     	ID=1181    	  HasRestrictions=[False] 
2015-12-26T16:34:53.0649648Z	Type=Information     	ID=1181    	  AttachmentsSize=[0] 
2015-12-26T16:34:53.0649648Z	Type=Information     	ID=1181    	Output: 
2015-12-26T16:34:53.0649648Z	Type=Information     	ID=1181    	  MessageText=[] 
2015-12-26T16:34:53.0649648Z	Type=Information     	ID=1181    	  DEMId=[emailBody] 
2015-12-26T16:34:53.0649648Z	Type=Information     	ID=1181    	  OutSecurityLabelId=[secureMail] 
2015-12-26T16:34:53.0649648Z	Type=Information     	ID=1181    	  Tags=[]
2015-12-26T16:34:53.2049649Z	Type=Warning         	ID=1200    	[01d13ff836eaa23d77d5fa08.eml:Outbound/default:WIN-SCOF9BOCHV8bC8w00000009@WIN-SCOF9BOCHV8] An error occurred while processing message. Exception: [GatewayException(Retry,Store) : Internal mail delivery error => No such host is known].
2015-12-26T16:35:53.9869650Z	Type=Information     	ID=1253    	Statistics: [badmailSize=0; computerName=WIN-SCOF9BOCHV8; cpu=0; freeC="31015/60.7%"; freeRamMB=3151; lastSentAt="Sat, 26 Dec 2015 16:34:53 GMT"; lastSyncAt="Sat, 26 Dec 2015 16:34:52 GMT"; queueSize=9; retrySize=9; sent=31; startedAt="Sat, 26 Dec 2015 15:05:51 GMT"; version="4.50.14617.0"; wsetKB=87948]
